ds,y,Volume,Volume_Avg,SMA
2022-11-25,129.0188446044922,3220500,12256998.0,130.31039865493776
2022-11-28,126.76380157470703,9906900,12252593.0,130.28327724456787
2022-11-29,128.8489990234375,7925300,12243768.0,130.25467948913575
2022-11-30,130.37753295898438,14761200,12311985.0,130.23302169799805
2022-12-01,128.54708862304688,8858500,12288061.0,130.20780479431153
2022-12-02,127.52806091308594,8931900,12247581.0,130.17524925231933
2022-12-05,123.95205688476562,10154500,12087078.0,130.129143409729
2022-12-06,124.15962219238281,13966700,12038106.0,130.07639251708986
2022-12-07,124.07471466064453,11739400,12015721.0,130.02218633651734
2022-12-08,125.3768081665039,8907300,11986171.0,129.9712805557251
2022-12-09,124.69747161865234,7957800,11949074.0,129.92473314285277
2022-12-12,126.63172149658203,8841600,11921531.0,129.88548469543457
2022-12-13,126.50904083251953,10025400,11945330.0,129.83677675247193
2022-12-14,125.87688446044922,9966100,11951051.0,129.78081600189208
2022-12-15,122.75379180908203,12087800,11965178.0,129.71555585861205
2022-12-16,121.98951721191406,21133700,12083141.0,129.6536281013489
2022-12-19,122.7160415649414,9017200,12069465.0,129.59631908416748
2022-12-20,123.31047821044922,8549900,12025519.0,129.54112894058227
2022-12-21,124.69747161865234,8051700,11958632.0,129.48527061462403
2022-12-22,123.28216552734375,8648200,11895685.0,129.42388523101806
2022-12-23,123.86715698242188,5091900,11802659.0,129.36778160095216
2022-12-27,124.30119323730469,5411000,11676430.0,129.31280834197997
2022-12-28,124.98052978515625,8827700,11622961.0,129.25383827209473
2022-12-29,125.6976089477539,6585200,11585488.0,129.1969094657898
2022-12-30,126.5279312133789,9292500,11576075.0,129.137965965271
2023-01-03,127.49032592773438,11054800,11558150.0,129.0814059448242
2023-01-04,128.67918395996094,11687600,11558177.0,129.0275694656372
2023-01-05,128.65065002441406,8381300,11542923.0,128.97305137634277
2023-01-06,131.11245727539062,10029100,11558652.0,128.92645065307616
2023-01-09,130.57069396972656,8482300,11547925.0,128.8799870300293
2023-01-10,131.7397918701172,9048700,11556919.0,128.84110160827638
2023-01-11,132.7187957763672,8703700,11548638.0,128.81040405273438
2023-01-12,132.5857391357422,11001700,11524010.0,128.77962245941163
2023-01-13,135.93150329589844,20200000,11636334.0,128.76335220336915
2023-01-17,133.83091735839844,14292900,11703193.0,128.74723175048828
2023-01-18,129.81027221679688,13392600,11739406.0,128.7185963821411
2023-01-19,128.0803680419922,13303400,11764851.0,128.69582862854003
2023-01-20,128.3939971923828,13092500,11783014.0,128.68252307891845
2023-01-23,130.4756317138672,10487100,11806712.0,128.6687491989136
2023-01-24,131.5972137451172,6945000,11768708.0,128.65827644348144
2023-01-25,132.23406982421875,8967000,11750995.0,128.64733924865723
2023-01-26,133.0514678955078,7487600,11726073.0,128.63530429840088
2023-01-27,133.37466430664062,7489900,11694306.0,128.62059700012207
2023-01-30,132.24356079101562,6729300,11664080.0,128.60242916107177
2023-01-31,133.032470703125,9188700,11649488.0,128.58666301727294
2023-02-01,132.6807861328125,8841800,11623556.0,128.56685367584228
2023-02-02,132.06298828125,11822100,11648780.0,128.54201957702637
2023-02-03,134.10655212402344,11501200,11677646.0,128.52263526916505
2023-02-06,134.8954620361328,8406200,11632662.0,128.51117839813233
2023-02-07,136.5398406982422,10447900,11643684.0,128.50342346191405
2023-02-08,135.579833984375,6958000,11605050.0,128.4992918395996
2023-02-09,133.46974182128906,6443100,11521040.0,128.4789065170288
2023-02-10,134.0590362548828,6582900,11504856.0,128.45492576599122
2023-02-13,135.51332092285156,7134600,11480012.0,128.43992214202882
2023-02-14,136.11212158203125,9249400,11446443.0,128.42762020111084
2023-02-15,136.6824188232422,6728300,11396881.0,128.41597118377686
2023-02-16,134.80043029785156,8165300,11297148.0,128.40768615722655
2023-02-17,135.19964599609375,7948800,11219100.0,128.41162769317626
2023-02-21,132.7187957763672,9996300,11191127.0,128.40313911437988
2023-02-22,131.7017822265625,11107500,11174576.0,128.3849482345581
2023-02-23,132.75682067871094,8068000,11128117.0,128.37378177642822
2023-02-24,133.95445251464844,9126900,11059652.0,128.36626853942872
2023-02-27,135.12359619140625,10014700,11037318.0,128.3593825149536
2023-02-28,136.25469970703125,11019800,10987380.0,128.35577880859375
2023-03-01,135.49427795410156,7139200,10949337.0,128.34970581054688
2023-03-02,134.08755493164062,11106800,10945191.0,128.3371611404419
2023-03-03,136.54933166503906,9513100,10923511.0,128.3335439300537
2023-03-06,135.75094604492188,9261300,10926807.0,128.32931728363036
2023-03-07,131.75880432128906,11747600,10916886.0,128.31120079040528
2023-03-08,130.9794158935547,10002500,10885101.0,128.29488613128663
2023-03-09,123.88863372802734,25888100,10919995.0,128.256503200531
2023-03-10,127.0347900390625,37599700,10962121.0,128.21609827041627
2023-03-13,124.75360870361328,42901100,11168369.0,128.17037677764893
2023-03-14,127.956787109375,29648100,11249453.0,128.12827640533447
2023-03-15,121.91159057617188,34280600,11421539.0,128.06674446105956
2023-03-16,124.27833557128906,24558500,11545050.0,128.00969741821288
2023-03-17,119.58285522460938,38396000,11723077.0,127.94502571105957
2023-03-20,120.8470230102539,22875500,11825590.0,127.88590105056763
2023-03-21,124.0882339477539,17807800,11890777.0,127.83924354553223
2023-03-22,120.88505554199219,17250200,11946609.0,127.78782833099365
2023-03-23,120.56187438964844,16677600,12006109.0,127.73856006622314
2023-03-24,118.72740936279297,22311100,12110625.0,127.6837055015564
2023-03-27,122.13020324707031,18853900,12166212.0,127.6328575706482
2023-03-28,122.50091552734375,10820500,12140548.0,127.58073156356812
2023-03-29,122.74801635742188,14595300,12121040.0,127.52183614730835
2023-03-30,122.37733459472656,12134700,12117643.0,127.46012746810914
2023-03-31,123.86012268066406,13105200,12099163.0,127.39917100906372
2023-04-03,123.71755981445312,11775400,12096805.0,127.34379037857056
2023-04-04,122.06365966796875,11579900,12113763.0,127.28538885116578
2023-04-05,122.24568176269531,9614700,12114970.0,127.2279651069641
2023-04-06,122.11156463623047,8760200,12039056.0,127.16852416992188
2023-04-10,122.51390838623047,9477300,12026782.0,127.1122937965393
2023-04-11,123.117431640625,10516300,12021089.0,127.05820863723756
2023-04-12,123.0982666015625,11821000,11998916.0,127.0056894493103
2023-04-13,123.56766510009766,12450200,12044484.0,126.95277542114258
2023-04-14,132.89822387695312,43931300,12395595.0,126.92734733581543
2023-04-17,133.9519805908203,16050500,12461415.0,126.89887119293213
2023-04-18,135.4559783935547,13760100,12521011.0,126.88049652099609
2023-04-19,135.28355407714844,9158100,12520735.0,126.85921333312989
2023-04-20,134.89080810546875,10586200,12553435.0,126.83710746765136
2023-04-21,134.63214111328125,11842500,12639655.0,126.8152868270874
2023-04-24,134.8141632080078,7567500,12616261.0,126.80464962005615
2023-04-25,131.88278198242188,10629300,12643301.0,126.78663841247558
2023-04-26,129.5453643798828,14416100,12639850.0,126.75612392425538
2023-04-27,131.28884887695312,9041100,12641676.0,126.71798965454101
2023-04-28,132.4288330078125,9881800,12651175.0,126.67847763061523
2023-05-01,135.26438903808594,20415800,12753788.0,126.63709899902344
2023-05-02,133.08023071289062,14113400,12755255.0,126.59230564117432
2023-05-03,130.26382446289062,12930900,12767170.0,126.5407667541504
2023-05-04,128.4820098876953,17089200,12848989.0,126.48991024017334
2023-05-05,130.99191284179688,11259100,12882002.0,126.43750946044922
2023-05-08,131.3080291748047,7484900,12868435.0,126.38630809783936
2023-05-09,130.67576599121094,7343600,12841617.0,126.32732925415038
2023-05-10,130.7427978515625,8133400,12823290.0,126.26769474029541
2023-05-11,130.33090209960938,7057300,12772985.0,126.20458377838135
2023-05-12,128.46287536621094,9986400,12661512.0,126.13650547027588
2023-05-15,129.5453643798828,7639500,12647735.0,126.07931964874268
2023-05-16,128.6736297607422,6477200,12627008.0,126.02288143157959
2023-05-17,132.6300048828125,12711500,12673606.0,125.98630397796632
2023-05-18,133.63583374023438,10999600,12697120.0,125.94659313201905
2023-05-19,133.32931518554688,13490700,12781108.0,125.8989358139038
2023-05-22,132.22767639160156,11402500,12841023.0,125.84866161346436
2023-05-23,130.8481903076172,9514900,12847895.0,125.79031967163085
2023-05-24,129.65072631835938,8578000,12867823.0,125.72379329681397
2023-05-25,129.96685791015625,8472500,12859623.0,125.66112144470215
2023-05-26,131.18348693847656,8579900,12834874.0,125.59627754211425
2023-05-30,131.68162536621094,7399900,12791997.0,125.53459972381592
2023-05-31,130.0052032470703,14219900,12850383.0,125.46767910003662
2023-06-01,131.7965850830078,12248100,12872573.0,125.41340030670166
2023-06-02,134.5651092529297,12917200,12916922.0,125.36025753021241
2023-06-05,133.2430877685547,8511900,12911554.0,125.30488437652588
2023-06-06,133.48257446289062,9329500,12917812.0,125.25031574249267
2023-06-07,134.7758331298828,9281400,12900609.0,125.19744819641113
2023-06-08,134.8141632080078,7368100,12772290.0,125.14453926086426
2023-06-09,135.08238220214844,7249100,12701852.0,125.09742301940918
2023-06-12,135.07281494140625,7596600,12643892.0,125.05083171844483
2023-06-13,136.04994201660156,7701600,12587874.0,125.00437366485596
2023-06-14,135.54220581054688,9068700,12547636.0,124.95957317352295
2023-06-15,137.074951171875,9343100,12536196.0,124.91897052764892
2023-06-16,137.23780822753906,13812100,12604867.0,124.87879779815674
2023-06-20,136.5384979248047,8428600,12599483.0,124.83859176635742
2023-06-21,136.33734130859375,9926500,12623872.0,124.7985689163208
2023-06-22,133.71249389648438,10075200,12649725.0,124.75472785949707
2023-06-23,133.01319885253906,9907500,12681507.0,124.7111737060547
2023-06-26,133.33889770507812,8429700,12673917.0,124.6716809463501
2023-06-27,133.3484649658203,8154000,12667039.0,124.63708259582519
2023-06-28,132.76412963867188,7558600,12624404.0,124.59318016052246
2023-06-29,137.40066528320312,15423200,12663624.0,124.55188247680664
2023-06-30,139.32615661621094,14208500,12721647.0,124.5184169769287
2023-07-03,140.4469757080078,8021600,12697384.0,124.49925540924072
2023-07-05,139.51136779785156,8934900,12717153.0,124.47935550689698
2023-07-06,138.132080078125,9709500,12749817.0,124.4614953994751
2023-07-07,139.22201538085938,8977500,12773763.0,124.44850952148437
2023-07-10,140.0032958984375,9100100,12793418.0,124.42988506317138
2023-07-11,142.1927947998047,11265600,12813580.0,124.4234115600586
2023-07-12,142.89691162109375,11323200,12859529.0,124.41442214965821
2023-07-13,143.5913848876953,11234900,12890225.0,124.40165809631348
2023-07-14,144.45947265625,27011600,13080853.0,124.39531742095947
2023-07-17,147.94146728515625,17262400,13153514.0,124.39825347900391
2023-07-18,148.21153259277344,13491700,13177356.0,124.40332809448242
2023-07-19,148.78062438964844,12510000,13221776.0,124.41417015075683
2023-07-20,150.61326599121094,9935900,13229866.0,124.42682689666748
2023-07-21,149.455810546875,10633100,13236050.0,124.43931118011474
2023-07-24,152.3976593017578,14381400,13269666.0,124.45350196838379
2023-07-25,151.25950622558594,9944700,13297721.0,124.47319374084472
2023-07-26,152.16615295410156,8728600,13273939.0,124.50160053253174
2023-07-27,150.48785400390625,10778400,13286592.0,124.52089515686035
2023-07-28,151.34629821777344,9103800,13285017.0,124.54094116210938
2023-07-31,152.3590850830078,8892700,13256468.0,124.56223857879638
2023-08-01,151.60671997070312,6853900,13224982.0,124.57959705352783
2023-08-02,149.88983154296875,8299400,13049095.0,124.59156574249268
2023-08-03,150.80615234375,6084000,12733938.0,124.60600822448731
2023-08-04,150.48785400390625,6206600,12366993.0,124.61983787536622
2023-08-07,151.2016143798828,7251800,12143030.0,124.63574909210205
2023-08-08,150.35281372070312,8623400,11886458.0,124.64187805175781
2023-08-09,148.33694458007812,6277800,11703651.0,124.62895015716553
2023-08-10,148.11508178710938,5995100,11379642.0,124.62248363494874
2023-08-11,148.97354125976562,5178000,11202667.0,124.61416061401367
2023-08-14,149.2821807861328,5044300,11075032.0,124.60283657073974
2023-08-15,145.48190307617188,10300300,11005533.0,124.58164379119873
2023-08-16,144.8645782470703,6978200,10908539.0,124.55851657867431
2023-08-17,143.3599090576172,9953900,10784967.0,124.52944244384766
2023-08-18,143.68783569335938,8516900,10681597.0,124.50167121887208
2023-08-21,144.1797637939453,8327000,10656662.0,124.49891563415527
2023-08-22,141.18968200683594,9682000,10607529.0,124.50391326904297
2023-08-23,142.1445770263672,7858000,10564762.0,124.51668102264404
2023-08-24,142.00953674316406,6534000,10499050.0,124.53203254699707
2023-08-25,141.83592224121094,6695500,10448251.0,124.55288505554199
2023-08-28,142.3278350830078,5094100,10383393.0,124.57526634216309
2023-08-29,143.4852752685547,6337000,10350616.0,124.59690670013428
2023-08-30,142.9065704345703,6277300,10325787.0,124.61390274047852
2023-08-31,141.14146423339844,10933900,10340353.0,124.63249000549317
2023-09-01,141.61407470703125,7902100,10314211.0,124.64926834106446
2023-09-05,140.05149841308594,7854700,10274548.0,124.65756240844726
2023-09-06,139.8200225830078,8629200,10236338.0,124.65941188812256
2023-09-07,138.62399291992188,8373700,9880762.0,124.66105476379394
2023-09-08,138.7301025390625,7107900,9791336.0,124.66581539154053
2023-09-11,139.33775329589844,6854200,9722277.0,124.66321567535401
2023-09-12,141.15109252929688,8363200,9714328.0,124.6639761352539
2023-09-13,141.2186279296875,8325900,9691725.0,124.65828041076661
2023-09-14,143.95791625976562,10034900,9673649.0,124.65793766021729
2023-09-15,143.5335235595703,19824100,9796215.0,124.65802917480468
2023-09-18,143.83251953125,6512400,9755046.0,124.66353790283203
2023-09-19,143.64926147460938,7943400,9690319.0,124.67187793731689
2023-09-20,143.04161071777344,7332000,9673228.0,124.67356903076171
2023-09-21,141.92271423339844,8052400,9654934.0,124.67181888580322
2023-09-22,140.56271362304688,7071700,9521493.0,124.67488094329833
2023-09-25,141.2572021484375,7044700,9450806.0,124.67804595947266
2023-09-26,139.7910919189453,7468400,9396181.0,124.67816677093506
2023-09-27,140.6109619140625,6717800,9292467.0,124.68765251159668
2023-09-28,142.35678100585938,8868100,9268557.0,124.71102630615235
2023-09-29,139.87789916992188,11915700,9312865.0,124.72033561706543
2023-10-02,138.67221069335938,9170600,9331135.0,124.74082401275635
2023-10-03,137.64981079101562,9431100,9344112.0,124.77106338500977
2023-10-04,138.2671356201172,8128700,9354826.0,124.79633598327636
2023-10-05,138.85009765625,8576200,9340724.0,124.82534343719482
2023-10-06,140.98776245117188,10269400,9367023.0,124.8686434173584
2023-10-09,140.6671142578125,6964900,9371900.0,124.9230806350708
2023-10-10,141.5221710205078,11288800,9357673.0,124.98174888610839
2023-10-11,142.0080108642578,8698200,9334659.0,125.02980783462525
2023-10-12,141.67764282226562,10484400,9304596.0,125.08067544937134
2023-10-13,143.8055877685547,29427000,9484841.0,125.1436950302124
2023-10-16,143.6598358154297,12663500,9516327.0,125.20340578079224
2023-10-17,143.348876953125,11482700,9545374.0,125.25702522277832
2023-10-18,141.77481079101562,9620300,9556852.0,125.2930913734436
2023-10-19,141.17237854003906,11143600,9582489.0,125.32362585067749
2023-10-20,138.898681640625,13332000,9641810.0,125.34859102249146
2023-10-23,137.0039520263672,10133400,9600945.0,125.36985456466675
2023-10-24,137.16912841796875,8881400,9567278.0,125.38469900131226
2023-10-25,136.42095947265625,8242600,9520532.0,125.40420598983765
2023-10-26,136.770751953125,9109400,9526507.0,125.42249410629273
2023-10-27,131.8444366455078,17434700,9607559.0,125.42563707351684
2023-10-30,133.52542114257812,9855500,9613300.0,125.43539777755737
2023-10-31,135.1189422607422,9672500,9636344.0,125.44842924118042
2023-11-01,135.00234985351562,9432000,9658173.0,125.46264146804809
2023-11-02,137.4120330810547,10186200,9684069.0,125.49258544921875
2023-11-03,138.947265625,9533100,9702384.0,125.52869096755981
2023-11-06,139.99667358398438,7625100,9687948.0,125.5660396194458
2023-11-07,139.92864990234375,6297900,9657496.0,125.60685661315918
2023-11-08,140.61854553222656,7618200,9595557.0,125.6536855316162
2023-11-09,140.20071411132812,7992500,9591196.0,125.7003969192505
2023-11-10,142.28004455566406,7983300,9571764.0,125.74674478530883
2023-11-13,141.6484832763672,6676300,9537775.0,125.79264928817749
2023-11-14,144.23309326171875,9927700,9537977.0,125.84839881896973
2023-11-15,145.4962615966797,8365300,9537333.0,125.91713203430176
2023-11-16,147.15780639648438,8126200,9537055.0,125.99275365829467
2023-11-17,148.48898315429688,7812400,9539593.0,126.06628049850464
2023-11-20,148.94564819335938,7019000,9455551.0,126.13478466033935
2023-11-21,148.6347198486328,7083500,9384301.0,126.20144552230835
2023-11-22,148.98451232910156,5174500,9355830.0,126.27134456634522
2023-11-24,149.1885528564453,3496900,9301450.0,126.3504440498352
2023-11-27,148.8485107421875,6259100,9266946.0,126.42878612518311
2023-11-28,149.1885528564453,6582700,9242998.0,126.51666864395142
2023-11-29,149.94647216796875,9126100,9243258.0,126.61015382766723
2023-11-30,151.65658569335938,9869800,9229300.0,126.7034648513794
2023-12-01,152.39505004882812,8913000,9205198.0,126.80784536361695
2023-12-04,153.512451171875,9607500,9188924.0,126.91249340057374
2023-12-05,153.49301147460938,9135600,9010164.0,127.01111385345459
2023-12-06,151.88006591796875,9366000,8931200.0,127.09627010345459
2023-12-07,152.34646606445312,8130900,8877592.0,127.18996170043945
2023-12-08,154.02745056152344,7366200,8826154.0,127.28831928253175
2023-12-11,154.59100341796875,8093900,8807734.0,127.39239610671997
2023-12-12,155.9707489013672,10223000,8803633.0,127.50680505752564
2023-12-13,156.4954376220703,12379100,8783610.0,127.62426378250122
2023-12-14,159.34242248535156,13643000,8820593.0,127.7490717124939
2023-12-15,160.54725646972656,20305900,8936366.0,127.87445846557617
2023-12-18,161.5189208984375,8469600,8913278.0,128.0041977882385
2023-12-19,163.67601013183594,10345700,8925697.0,128.130245552063
2023-12-20,161.82986450195312,10734700,8944117.0,128.25652137756347
2023-12-21,162.7529296875,7601700,8951595.0,128.38922988891602
2023-12-22,162.65576171875,6574900,8934350.0,128.5239433860779
2023-12-26,163.61770629882812,4683600,8920346.0,128.6442372894287
2023-12-27,164.59909057617188,6428600,8922566.0,128.7629059791565
2023-12-28,165.47360229492188,6320100,8913249.0,128.88172161102295
2023-12-29,165.2792510986328,6431800,8891333.0,128.9949530220032
2024-01-02,167.20314025878906,9977400,8928329.0,129.10875328063966
2024-01-03,166.47439575195312,9852300,8966901.0,129.21850700378417
2024-01-04,167.57913208007812,11972500,9034846.0,129.33639896392822
2024-01-05,168.419921875,10064200,9085045.0,129.45154947280884
2024-01-08,168.17552185058594,11229900,9094341.0,129.57035301208495
2024-01-09,166.84591674804688,9923600,9123795.0,129.68682905197144
2024-01-10,167.19786071777344,9670200,9120958.0,129.80339696884155
2024-01-11,166.49395751953125,11919500,9154984.0,129.9230022239685
2024-01-12,165.27188110351562,19429200,9266006.0,130.04578620910644
2024-01-16,164.23558044433594,17206400,9341250.0,130.17932773590087
2024-01-17,163.3556671142578,11107500,9373745.0,130.318919506073
2024-01-18,163.67831420898438,9382300,9402228.0,130.463790473938
2024-01-19,166.5037078857422,13114400,9466417.0,130.61259645462036
2024-01-22,166.30819702148438,12837500,9543851.0,130.7655020904541
2024-01-23,165.21322631835938,8360800,9564089.0,130.91659729003905
2024-01-24,166.68946838378906,9967100,9600987.0,131.06489431381226
2024-01-25,169.07493591308594,8873500,9580383.0,131.22066139221192
2024-01-26,168.42970275878906,7443000,9575792.0,131.37773529052734
2024-01-29,168.86964416503906,6971200,9566957.0,131.52802982330323
2024-01-30,172.33053588867188,10822100,9588886.0,131.68915496826173
2024-01-31,170.4632110595703,11521800,9620367.0,131.84690956115722
2024-02-01,169.8472900390625,9354800,9642836.0,132.0043293762207
2024-02-02,170.824951171875,8607600,9660370.0,132.17042722702027
2024-02-05,170.60008239746094,7820200,9654940.0,132.33262580871582
2024-02-06,171.18666076660156,6764800,9639329.0,132.49729612350464
2024-02-07,171.50929260253906,7225500,9611235.0,132.66447973251343
2024-02-08,170.89337158203125,6060300,9473597.0,132.823507232666
2024-02-09,171.0986785888672,6296700,9471440.0,132.9838896369934
2024-02-12,171.86123657226562,8539300,9477399.0,133.14968530654906
2024-02-13,170.3654327392578,8397600,9488055.0,133.31148427963257
2024-02-14,172.0958709716797,7056700,9478098.0,133.48008756637574
2024-02-15,175.85006713867188,8723400,9494615.0,133.66721759796144
2024-02-16,175.02882385253906,8148100,9505649.0,133.8407218360901
2024-02-20,175.7131805419922,9668000,9527645.0,134.01864894866944
2024-02-21,176.85704040527344,7027900,9530746.0,134.192959690094
2024-02-22,178.97854614257812,9296500,9535030.0,134.3726209449768
2024-02-23,179.8780059814453,7105800,9486931.0,134.55270725250244
2024-02-26,179.26205444335938,7145400,9466679.0,134.7325629234314
2024-02-27,179.3500518798828,5717100,9429539.0,134.91156314849854
2024-02-28,180.25927734375,6131600,9409568.0,135.09704471588134
2024-02-29,181.90171813964844,9643000,9420236.0,135.28237735748291
2024-03-01,181.14891052246094,6311800,9380660.0,135.4668332862854
2024-03-04,182.5078582763672,7063600,9381647.0,135.65340072631835
2024-03-05,184.33607482910156,6617800,9334937.0,135.84722732543946
2024-03-06,185.29417419433594,7572900,9323684.0,136.04761062622072
2024-03-07,183.6712646484375,7618300,9295023.0,136.2411779022217
2024-03-08,184.01344299316406,6166800,9062421.0,136.4385230445862
2024-03-11,184.08187866210938,5762600,8993412.0,136.62809038162231
2024-03-12,185.5972442626953,5708400,8935669.0,136.82474258422852
2024-03-13,187.10281372070312,7795500,8917421.0,137.02275066375734
2024-03-14,183.76902770996094,10310900,8909094.0,137.20538711547852
2024-03-15,186.04696655273438,17208100,8947855.0,137.3896270942688
2024-03-18,188.35423278808594,9013800,8936659.0,137.57498277664183
2024-03-19,189.45896911621094,8478700,8932632.0,137.76232877731323
2024-03-20,191.94219970703125,9367000,8943876.0,137.9531474876404
2024-03-21,194.61117553710938,11203800,8964820.0,138.15307008743287
2024-03-22,192.22572326660156,8105800,8871531.0,138.34925006866456
2024-03-25,190.46595764160156,8620000,8859176.0,138.54806777954101
2024-03-26,191.3555908203125,5961500,8822066.0,138.75369188308716
2024-03-27,195.06089782714844,8725800,8815004.0,138.9712678718567
2024-03-28,195.823486328125,8628300,8799425.0,139.1900956916809
2024-04-01,194.49386596679688,7309000,8777184.0,139.3991701889038
2024-04-02,194.4156494140625,7014700,8771080.0,139.6171202659607
2024-04-03,193.8681640625,9353400,8801635.0,139.83435623168944
2024-04-04,192.3931427001953,9243800,8817891.0,140.04785789489745
2024-04-05,194.16317749023438,6531000,8803276.0,140.26737442016602
2024-04-08,195.176025390625,8001000,8803453.0,140.4875994682312
2024-04-09,193.86814880371094,7358600,8810276.0,140.70642520904542
2024-04-10,192.2161407470703,7681400,8787813.0,140.9210507774353
2024-04-11,192.17678833007812,10137700,8805537.0,141.130528049469
2024-04-12,179.7471923828125,31506200,9039337.0,141.3026189994812
2024-04-15,179.84555053710938,14766600,9108879.0,141.4736231803894
2024-04-16,177.79034423828125,16451800,9203207.0,141.63619291305542
2024-04-17,177.08233642578125,9017100,9222543.0,141.8067885017395
2024-04-18,178.23284912109375,9557700,9266375.0,141.9808916091919
2024-04-19,182.7071075439453,13380200,9365208.0,142.16208898544312
2024-04-22,186.2570037841797,11529700,9417914.0,142.35400804519654
2024-04-23,188.94155883789062,9144400,9443531.0,142.55011354446412
2024-04-24,189.8659210205078,6964900,9421919.0,142.75397731781007
2024-04-25,190.1510772705078,9802300,9421244.0,142.9663625907898
2024-04-26,190.26910400390625,6413700,9396251.0,143.18203548431396
2024-04-29,190.06259155273438,5387800,9354054.0,143.40203163146973
2024-04-30,188.54823303222656,8153700,9344235.0,143.62373594284057
2024-05-01,188.66622924804688,7445300,9325028.0,143.84793287277222
2024-05-02,188.4695587158203,6501700,9308736.0,144.0666350364685
2024-05-03,187.3386993408203,8922800,9324302.0,144.28678842544556
2024-05-06,188.80389404296875,7911100,9322474.0,144.51448572158813
2024-05-07,188.5580596923828,7688800,9297132.0,144.73401695251465
2024-05-08,192.3931427001953,9227600,9265617.0,144.9513528060913
2024-05-09,194.21234130859375,7977300,9208960.0,145.1764918708801
2024-05-10,195.46121215820312,7529800,9081199.0,145.41006046295166
2024-05-13,195.42185974121094,7049200,9066995.0,145.64862575531006
2024-05-14,198.15557861328125,8596200,9049500.0,145.8963606262207
2024-05-15,198.74560546875,8370000,9025853.0,146.15271781921388
2024-05-16,199.099609375,8497900,9034815.0,146.40606792449952
2024-05-17,201.3809814453125,9260500,9061671.0,146.65153457641603
2024-05-20,192.3242950439453,17373300,9188568.0,146.87006641387939
2024-05-21,196.19871520996094,14420800,9268490.0,147.08726852416993
2024-05-22,195.00885009765625,9425300,9299542.0,147.29446668624877
2024-05-23,193.64198303222656,8069400,9315918.0,147.50374374389648
2024-05-24,197.368896484375,7355400,9289698.0,147.72323446273805
2024-05-28,196.1790313720703,6910200,9260277.0,147.92536159515382
2024-05-29,194.8121795654297,6120000,9201752.0,148.1237178039551
2024-05-30,196.01187133789062,6829700,9169407.0,148.32431842803956
2024-05-31,199.25694274902344,14417900,9201287.0,148.52970575332643
2024-06-03,198.46044921875,6444300,9166494.0,148.73194602966308
2024-06-04,195.84471130371094,6848300,9138275.0,148.92415588378907
2024-06-05,193.97633361816406,8351600,9102596.0,149.1121665382385
2024-06-06,193.63217163085938,7640300,8984707.0,149.29396226882935
2024-06-07,196.62156677246094,6964500,8882288.0,149.48601488113403
2024-06-10,196.2872314453125,6071200,8831925.0,149.67668914794922
2024-06-11,191.12461853027344,9235300,8830455.0,149.84624813079833
2024-06-12,188.3417205810547,12751300,8826824.0,150.00722229003907
2024-06-13,190.436279296875,8587800,8784327.0,150.1732441329956
2024-06-14,190.55426025390625,6874000,8769459.0,150.34359451293946
2024-06-17,191.73428344726562,8725400,8757042.0,150.50429880142212
2024-06-18,193.72067260742188,9023000,8758537.0,150.66945009231569
2024-06-20,195.36285400390625,8731100,8771418.0,150.84198560714722
2024-06-21,193.03231811523438,20972500,8911431.0,151.010982837677
2024-06-24,195.56936645507812,9785900,8901069.0,151.1858981513977
2024-06-25,194.77285766601562,6915900,8855010.0,151.36019031524657
2024-06-26,194.1435089111328,7758600,8839048.0,151.52984256744384
2024-06-27,195.85455322265625,7913500,8832107.0,151.70563591003418
2024-06-28,198.89309692382812,15307600,8906981.0,151.8843316078186
2024-07-01,202.02999877929688,10205800,8941391.0,152.067472782135
2024-07-02,205.35374450683594,7802900,8947165.0,152.25831003189086
2024-07-03,205.21607971191406,5560900,8942171.0,152.45444072723387
2024-07-05,202.49685668945312,8093100,8960135.0,152.63856037139894
2024-07-08,202.8726043701172,8707000,8961812.0,152.81979804992676
2024-07-09,205.30506896972656,9058900,8968425.0,153.01169300079346
2024-07-10,205.47315979003906,8328500,8981143.0,153.20655574798585
2024-07-11,205.1270751953125,10658100,9000490.0,153.4094932937622
2024-07-12,202.64517211914062,15443400,9073443.0,153.6057071685791
2024-07-15,207.69796752929688,10719700,9083960.0,153.81476530075074
2024-07-16,211.22799682617188,11557000,9129251.0,154.02939327239991
2024-07-17,214.44158935546875,11572500,9152011.0,154.25375356674195
2024-07-18,207.6287384033203,12415100,9205104.0,154.4562461090088
2024-07-19,207.4309844970703,8095900,9214609.0,154.65855096817018
2024-07-22,207.92538452148438,7663200,9234070.0,154.86367221832276
2024-07-23,207.97482299804688,5557300,9228327.0,155.07672479629517
2024-07-24,206.25430297851562,7119000,9203087.0,155.28738676071168
2024-07-25,206.33340454101562,6403800,9204007.0,155.49643016815185
2024-07-26,209.8634490966797,8027800,9213649.0,155.71281259536744
2024-07-29,208.489013671875,6533600,9212807.0,155.9222914505005
2024-07-30,212.78041076660156,8850700,9225585.0,156.14603706359864
2024-07-31,210.41717529296875,9071600,9240118.0,156.362412109375
2024-08-01,205.63137817382812,10918600,9287636.0,156.5657375717163
2024-08-02,196.91012573242188,18041700,9410427.0,156.74556156158448
2024-08-05,192.71759033203125,13927000,9492613.0,156.91311151504516
2024-08-06,198.0966796875,10605800,9520716.0,157.09203338623047
