ds,y,Volume,Volume_Avg,SMA
2023-02-13,266.93927001953125,44630900,31259798.0,273.03535064697263
2023-02-14,267.7755432128906,37047900,31344021.0,273.0189389801025
2023-02-15,265.6351623535156,28922400,31322633.0,273.00076919555664
2023-02-16,258.56329345703125,29603600,31276909.0,272.96559974670413
2023-02-17,254.5292510986328,30000100,31299968.0,272.92942455291745
2023-02-21,249.21298217773438,28397400,31313755.0,272.8743508529663
2023-02-22,248.06886291503906,22491100,31248369.0,272.81136726379395
2023-02-23,251.28428649902344,29219100,31265718.0,272.74491481781007
2023-02-24,245.8101806640625,24990900,31158679.0,272.65620754241945
2023-02-27,246.7373504638672,21190000,31081775.0,272.5713230895996
2023-02-28,246.00747680664062,22491000,30957801.0,272.49070739746094
2023-03-01,242.9005584716797,27565300,31029983.0,272.4031013870239
2023-03-02,247.67433166503906,24808200,31075666.0,272.3267501068115
2023-03-03,251.79713439941406,30760100,31005571.0,272.2645658493042
2023-03-06,253.35552978515625,24109800,30949233.0,272.2064959335327
2023-03-07,250.67276000976562,21473200,30859225.0,272.1361354446411
2023-03-08,250.22891235351562,17340200,30813588.0,272.0661462783813
2023-03-09,248.8677978515625,26653400,30654604.0,271.98544704437256
2023-03-10,245.18881225585938,28333900,30635957.0,271.895696144104
2023-03-13,250.44590759277344,33339700,30687931.0,271.8218311309814
2023-03-14,257.2218933105469,33620300,30760838.0,271.76949432373044
2023-03-15,261.80828857421875,46028000,31021261.0,271.72738555908205
2023-03-16,272.4210510253906,54768800,31350839.0,271.70486541748045
2023-03-17,275.6068420410156,69527400,31783116.0,271.68292938232423
2023-03-20,268.5054016113281,43466600,31968670.0,271.6389912414551
2023-03-21,270.0341491699219,34558700,31966502.0,271.6025651550293
2023-03-22,268.5645446777344,34873300,31489803.0,271.56681884765624
2023-03-23,273.8610534667969,36610900,31451666.0,271.5296225738525
2023-03-24,276.7312927246094,28172000,31326909.0,271.48114051818845
2023-03-27,272.5986022949219,26840200,31311738.0,271.42162109375
2023-03-28,271.46435546875,21878600,31224601.0,271.36420387268066
2023-03-29,276.672119140625,25087000,31091401.0,271.32128974914554
2023-03-30,280.1636657714844,25053400,30975596.0,271.29420692443847
2023-03-31,284.35552978515625,32766000,30935365.0,271.276071395874
2023-04-03,283.3001708984375,24883300,30849218.0,271.24588417053224
2023-04-04,283.2508544921875,25824300,30825536.0,271.21973289489745
2023-04-05,280.4496765136719,22064800,30767655.0,271.18670036315916
2023-04-06,287.6103515625,29770300,30602678.0,271.1732236480713
2023-04-10,285.43060302734375,23103000,30487506.0,271.1543216705322
2023-04-11,278.9603271484375,27276600,30449039.0,271.12157920837404
2023-04-12,279.6112976074219,27403400,30409172.0,271.09039123535155
2023-04-13,285.87445068359375,24222700,30410466.0,271.08206092834473
2023-04-14,282.22509765625,20987900,30389110.0,271.06835296630857
2023-04-17,284.8486633300781,23836200,30351337.0,271.05809059143064
2023-04-18,284.424560546875,20161800,30289008.0,271.03995735168456
2023-04-19,284.50347900390625,17150300,30263854.0,271.00978652954103
2023-04-20,282.1954650878906,23244400,30301213.0,270.97287284851075
2023-04-21,281.85028076171875,21676400,30425969.0,270.94810935974124
2023-04-24,277.9148254394531,26611000,30444297.0,270.92705551147463
2023-04-25,271.6517333984375,45772200,30722456.0,270.8891276550293
2023-04-26,291.32879638671875,64599200,30892506.0,270.89119804382324
2023-04-27,300.65936279296875,46462600,31096717.0,270.91421119689943
2023-04-28,303.05609130859375,36446700,31245899.0,270.94372711181643
2023-05-01,301.37939453125,21294100,31224487.0,270.9816507720947
2023-05-02,301.2314147949219,26404400,31263894.0,271.04510894775393
2023-05-03,300.2352600097656,22360800,31282687.0,271.1049091339111
2023-05-04,301.2314147949219,22519900,31281768.0,271.17225906372073
2023-05-05,306.3996887207031,28181200,31357483.0,271.235065536499
2023-05-08,304.4271240234375,21318600,31264018.0,271.30751037597656
2023-05-09,302.7996520996094,21340800,31055457.0,271.3621437072754
2023-05-10,308.0369873046875,30078000,31002128.0,271.41928955078123
2023-05-11,305.8670959472656,31680200,30963326.0,271.46677856445314
2023-05-12,304.7427062988281,19758100,30299887.0,271.5114566040039
2023-05-15,305.22601318359375,16336500,30166288.0,271.55885078430174
2023-05-16,307.4748229980469,26730300,30182083.0,271.615150680542
2023-05-17,310.38092041015625,24315000,30188327.0,271.67037284851074
2023-05-18,314.84881591796875,27276000,30174570.0,271.72110054016116
2023-05-19,314.6708984375,27529500,30237795.0,271.76783226013185
2023-05-22,317.4781494140625,24115700,30312066.0,271.81409034729006
2023-05-23,311.62640380859375,30797200,30445467.0,271.84343254089356
2023-05-24,310.2326354980469,23384900,30481609.0,271.8712850189209
2023-05-25,322.1635437011719,43301700,30695241.0,271.9208162689209
2023-05-26,329.0532531738281,36630600,30804147.0,271.99146362304685
2023-05-30,327.3925476074219,29503100,30592944.0,272.06046432495117
2023-05-31,324.60504150390625,45950600,30656594.0,272.1176805114746
2023-06-01,328.7467346191406,26773900,30488197.0,272.15348442077635
2023-06-02,331.5342712402344,25864000,30473139.0,272.19338691711425
2023-06-05,332.06805419921875,21307100,30415871.0,272.2169406890869
2023-06-06,329.8341064453125,20396200,30333140.0,272.24038230895997
2023-06-07,319.6528015136719,40717100,30467616.0,272.22922523498534
2023-06-08,321.5111083984375,23277700,30487060.0,272.2205976867676
2023-06-09,323.0235595703125,22514900,30413896.0,272.20981620788575
2023-06-12,328.025146484375,24260300,30356212.0,272.2124631500244
2023-06-13,330.43707275390625,22951300,30299495.0,272.21887771606447
2023-06-14,333.4519348144531,26003800,30205635.0,272.2353591156006
2023-06-15,344.0879211425781,38899100,30275286.0,272.2909571838379
2023-06-16,338.3843994140625,46533600,30338278.0,272.3283316040039
2023-06-20,334.1536865234375,26375400,29936766.0,272.34469451904295
2023-06-21,329.71551513671875,25117800,29853399.0,272.35154296875
2023-06-22,335.79461669921875,23556800,29823978.0,272.3652219390869
2023-06-23,331.15863037109375,23084700,29796151.0,272.3667503356934
2023-06-26,324.8126525878906,21520600,29745946.0,272.34717475891114
2023-06-27,330.7138366699219,24354100,29676888.0,272.33786842346194
2023-06-28,331.9791259765625,20259500,29480079.0,272.3397180938721
2023-06-29,331.1883239746094,16997000,29359276.0,272.34482986450195
2023-06-30,336.61505126953125,26823800,29402334.0,272.3629479980469
2023-07-03,334.09442138671875,12508700,29019007.0,272.3948193359375
2023-07-05,334.25262451171875,18172400,28653871.0,272.41015029907226
2023-07-06,337.33660888671875,28161200,28511732.0,272.44790969848634
2023-07-07,333.33331298828125,21185300,28465400.0,272.4769036102295
2023-07-10,328.0054626464844,32791400,28347005.0,272.4940155029297
2023-07-11,328.6380615234375,26698200,28243508.0,272.52849937438964
2023-07-12,333.31353759765625,29995300,28254237.0,272.5669229888916
2023-07-13,338.71063232421875,20567200,28163873.0,272.59756607055664
2023-07-14,341.2608947753906,28302200,28146894.0,272.6344630432129
2023-07-17,341.7452087402344,20363900,28066559.0,272.67712768554685
2023-07-18,355.3466491699219,64872700,28490375.0,272.73079231262204
2023-07-19,350.9874267578125,39732900,28595513.0,272.78121047973633
2023-07-20,342.8720703125,33778400,28683388.0,272.8382912445068
2023-07-21,339.8077697753906,69368900,29165177.0,272.87233505249026
2023-07-24,341.13232421875,26678100,29207048.0,272.9334491729736
2023-07-25,346.9347229003906,41637700,29347772.0,273.01174980163574
2023-07-26,333.876953125,58383700,29683527.0,273.0668849182129
2023-07-27,326.908203125,39635300,29772279.0,273.0866146850586
2023-07-28,334.47003173828125,28484900,29816030.0,273.11084747314453
2023-07-31,332.04827880859375,25446000,29855758.0,273.12539512634277
2023-08-01,332.46343994140625,18311900,29865475.0,273.12207092285155
2023-08-02,323.7253112792969,27761300,29876554.0,273.0998257446289
2023-08-03,322.89501953125,18253700,29775752.0,273.07379890441894
2023-08-04,324.0021057128906,23727700,29679632.0,273.0569486999512
2023-08-07,326.3052062988281,17741500,29520844.0,273.0531665802002
2023-08-08,322.29205322265625,22327600,29283840.0,273.0431775665283
2023-08-09,318.5160827636719,22373300,28959885.0,273.03773582458496
2023-08-10,319.2079772949219,20113700,28465748.0,273.064800491333
2023-08-11,317.3101501464844,24342600,28274508.0,273.09321266174317
2023-08-14,320.3052062988281,18836100,28117282.0,273.12872268676756
2023-08-15,318.15032958984375,16966300,27938212.0,273.1582849884033
2023-08-16,317.377685546875,20698900,27779092.0,273.1841854095459
2023-08-17,313.8908996582031,21257200,27709944.0,273.1933518981934
2023-08-18,313.49468994140625,24744800,27688990.0,273.2343515777588
2023-08-21,318.84375,24040000,27710604.0,273.2755651092529
2023-08-22,319.4182434082031,16102000,27620754.0,273.336612701416
2023-08-23,323.9154357910156,21166400,27581884.0,273.4072463989258
2023-08-24,316.95172119140625,23281400,27487038.0,273.4646864318848
2023-08-25,319.9333801269531,21684100,27455046.0,273.5431534576416
2023-08-28,320.64654541015625,14808500,27344888.0,273.62257507324216
2023-08-29,325.3121337890625,19284600,27317086.0,273.7328626251221
2023-08-30,325.68853759765625,15222100,27171604.0,273.8240606689453
2023-08-31,324.66827392578125,26411000,27204684.0,273.905080871582
2023-09-01,325.559814453125,14931200,27081230.0,273.96781196594236
2023-09-05,330.4036560058594,18553900,26992735.0,274.03602462768555
2023-09-06,329.7399597167969,17535800,26925866.0,274.1079876708984
2023-09-07,326.7980041503906,18381000,26899797.0,274.16114280700685
2023-09-08,331.1168518066406,19530100,26856736.0,274.2548484802246
2023-09-11,334.7522277832031,16583300,26820951.0,274.34621406555175
2023-09-12,328.6404113769531,17565500,26825103.0,274.4344596862793
2023-09-13,332.88995361328125,16544400,26758103.0,274.52453231811523
2023-09-14,335.5050964355469,20267000,26744009.0,274.6049382019043
2023-09-15,327.1051025390625,37666900,26854568.0,274.6858609008789
2023-09-18,325.9560241699219,16834200,26565188.0,274.7817970275879
2023-09-19,325.54986572265625,16505900,26084255.0,274.8768152618408
2023-09-20,317.7441711425781,21436500,25833994.0,274.9389900970459
2023-09-21,316.515869140625,35529500,25824822.0,274.99894859313963
2023-09-22,314.0196838378906,21447900,25826360.0,275.07408142089844
2023-09-25,314.5447082519531,17836000,25740676.0,275.15736419677734
2023-09-26,309.1955871582031,26297600,25780044.0,275.22778694152834
2023-09-27,309.8394775390625,19410100,25748946.0,275.3180112457275
2023-09-28,310.6814880371094,19683600,25663970.0,275.3753733062744
2023-09-29,312.77154541015625,24140300,25692187.0,275.43131874084474
2023-10-02,318.7644348144531,20570000,25684479.0,275.49863235473634
2023-10-03,310.4338684082031,21033500,25594034.0,275.554496383667
2023-10-04,315.9512634277344,20720100,25484433.0,275.6113586425781
2023-10-05,316.34747314453125,16965600,25456508.0,275.6796379852295
2023-10-06,324.1730041503906,25645500,25549598.0,275.78227867126463
2023-10-09,326.7088317871094,19891200,25481207.0,275.91799713134765
2023-10-10,325.2923583984375,20557100,25443628.0,276.057646484375
2023-10-11,329.2843322753906,20063200,25371500.0,276.17638648986815
2023-10-12,328.0362243652344,19313100,25289336.0,276.2991120147705
2023-10-13,324.6385498046875,21072400,25258903.0,276.4268222045898
2023-10-16,329.50225830078125,22158000,25172511.0,276.57555557250976
2023-10-17,328.9277038574219,18338500,25122047.0,276.69670051574707
2023-10-18,326.9960632324219,23153600,24920566.0,276.79533721923826
2023-10-19,328.1946716308594,25052100,24804781.0,276.8949437713623
2023-10-20,323.5885314941406,25012600,24759876.0,276.9703131103516
2023-10-23,326.21356201171875,24374700,24544117.0,277.05534614562987
2023-10-24,327.4121398925781,31153600,24587914.0,277.13141052246095
2023-10-25,337.45648193359375,55053800,24879812.0,277.24374504089354
2023-10-26,324.79705810546875,37828500,25045026.0,277.31317405700685
2023-10-27,326.698974609375,29856500,25139629.0,277.38838348388674
2023-10-30,334.128173828125,22828100,24960739.0,277.46502418518065
2023-10-31,334.92059326171875,20265300,24930615.0,277.53214485168456
2023-11-01,342.8055725097656,28158800,24987054.0,277.6227629852295
2023-11-02,345.0343322753906,24348100,24987932.0,277.7325051879883
2023-11-03,349.4720764160156,23624000,24994659.0,277.85063117980957
2023-11-06,353.1668395996094,23828300,24972904.0,277.96444190979
2023-11-07,357.1291198730469,25833900,24842252.0,278.0981454467773
2023-11-08,359.77398681640625,26767800,24644594.0,278.26624923706055
2023-11-09,357.28765869140625,24847300,24629313.0,278.42357093811034
2023-11-10,366.1829528808594,28042100,24658556.0,278.6138749694824
2023-11-13,363.2211608886719,19986500,24622853.0,278.8253685760498
2023-11-14,366.77728271484375,27683900,24668845.0,279.0535665130615
2023-11-15,366.9261779785156,26860100,24722240.0,279.2685599517822
2023-11-16,373.3779602050781,27182300,24750522.0,279.5187048339844
2023-11-17,367.1048278808594,40157000,24949497.0,279.7514820098877
2023-11-20,374.63848876953125,52465100,25304178.0,279.9914211273193
2023-11-21,370.30096435546875,28423100,25320171.0,280.21792823791503
2023-11-22,375.0454406738281,23345300,25428537.0,280.4698486328125
2023-11-24,374.6285400390625,10176600,25348579.0,280.73728248596194
2023-11-27,375.7998046875,22179200,25288759.0,280.9913087463379
2023-11-28,379.85943603515625,20453100,25281437.0,281.2811231994629
2023-11-29,376.0380554199219,28963400,25243157.0,281.52964042663575
2023-11-30,376.0975646972656,30554400,25281719.0,281.76265411376954
2023-12-01,371.7302551269531,33020400,25311970.0,282.0143202972412
2023-12-04,366.40008544921875,32063300,25426931.0,282.23569023132325
2023-12-05,369.7550048828125,23065000,25374559.0,282.4720160675049
2023-12-06,366.0626525878906,21182100,25382741.0,282.67908790588376
2023-12-07,368.1966857910156,23118900,24965203.0,282.9223352050781
2023-12-08,371.4523620605469,20144800,24769322.0,283.1801193237305
2023-12-11,368.5440673828125,27708800,24708626.0,283.4554174804687
2023-12-12,371.6012268066406,24838300,24263320.0,283.72634468078616
2023-12-13,371.59124755859375,30955500,24306094.0,284.01910133361815
2023-12-14,363.21392822265625,43277500,24322492.0,284.3036122131348
2023-12-15,367.97833251953125,78478200,24523437.0,284.58594470977783
2023-12-18,369.884033203125,21802900,24345113.0,284.87211360931394
2023-12-19,370.489501953125,20603700,24266301.0,285.1468055343628
2023-12-20,367.8691101074219,26316700,24275008.0,285.4446106338501
2023-12-21,370.7674560546875,17708000,24268969.0,285.7519622039795
2023-12-22,371.79974365234375,17091100,24162267.0,286.06331409454344
2023-12-26,371.8791198730469,12673100,24106461.0,286.3550637435913
2023-12-27,371.29351806640625,14905400,24018238.0,286.6478705215454
2023-12-28,372.4945068359375,14327000,23984093.0,286.936581993103
2023-12-29,373.24884033203125,18723000,23948047.0,287.21890659332274
2024-01-02,368.1172790527344,25258600,23976900.0,287.47043727874757
2024-01-03,367.8492431640625,23083500,24006598.0,287.72465099334715
2024-01-04,365.208984375,20901500,23972187.0,287.9709180831909
2024-01-05,365.0203857421875,20987000,23993696.0,288.2114270401001
2024-01-08,371.908935546875,23134000,24055373.0,288.480318031311
2024-01-09,373.0007629394531,20830000,24056684.0,288.75504695892334
2024-01-10,379.9289245605469,25514200,24099254.0,289.0379179763794
2024-01-11,381.775146484375,27850800,24130314.0,289.33051998138427
2024-01-12,385.5866394042969,21645700,24106371.0,289.6464058303833
2024-01-16,387.37322998046875,27202300,24217374.0,289.9956390380859
2024-01-17,386.5792236328125,22234100,24228051.0,290.3691491317749
2024-01-18,390.946533203125,23392100,24229158.0,290.7481195449829
2024-01-19,395.7109375,29272000,24305037.0,291.1212074279785
2024-01-22,393.56695556640625,27016900,24427121.0,291.5055540084839
2024-01-23,395.939208984375,20525900,24439534.0,291.88927185058594
2024-01-24,399.5720520019531,24867000,24535983.0,292.2671664047241
2024-01-25,401.8648681640625,21021200,24482085.0,292.6522859954834
2024-01-26,400.9318542480469,17803300,24510806.0,293.0210486984253
2024-01-29,406.67889404296875,24510200,24570369.0,293.3825428390503
2024-01-30,405.5572814941406,33477600,24729787.0,293.7481104660034
2024-01-31,394.6290283203125,47871100,25024688.0,294.10694122314453
2024-02-01,400.7829895019531,30657700,25135964.0,294.4719051361084
2024-02-02,408.1677551269531,28245000,25252581.0,294.86372604370115
2024-02-05,402.63909912109375,25352300,25330449.0,295.2349946594238
2024-02-06,402.48028564453125,18382600,25348831.0,295.59786277770996
2024-02-07,410.97674560546875,22340500,25369566.0,295.97374847412107
2024-02-08,411.03631591796875,21225300,25205150.0,296.3444229125977
2024-02-09,417.4284973144531,22032800,25257136.0,296.7328890228271
2024-02-12,412.1777648925781,21202900,25304106.0,297.11593788146973
2024-02-13,403.30413818359375,27824900,25367990.0,297.5033339691162
2024-02-14,407.20220947265625,20401200,25216707.0,297.9028003311157
2024-02-15,404.2886047363281,21825500,25220483.0,298.2916541671753
2024-02-16,401.80255126953125,22281100,25264934.0,298.6678312683105
2024-02-20,400.5396728515625,24307900,25245037.0,299.0468965911865
2024-02-21,399.93304443359375,18631100,25237247.0,299.4115224075317
2024-02-22,409.3501281738281,27009900,25310510.0,299.79298473358153
2024-02-23,408.0474853515625,16295900,25232066.0,300.1649002456665
2024-02-26,405.2631530761719,16193500,25188301.0,300.5408199691772
2024-02-27,405.2034606933594,14835800,25126324.0,300.9203351974487
2024-02-28,405.4421081542969,13183100,25050954.0,301.3174083709717
2024-02-29,411.32904052734375,31947300,25200771.0,301.6879825592041
2024-03-01,413.17864990234375,17800300,25122319.0,302.04440811157224
2024-03-04,412.6019287109375,17596000,25099367.0,302.38879402160643
2024-03-05,400.4004211425781,26919200,25162988.0,302.7093579864502
2024-03-06,399.84356689453125,22344100,25185797.0,303.03633743286133
2024-03-07,406.8542175292969,18718500,25179851.0,303.36211990356446
2024-03-08,403.95050048828125,17971700,25148844.0,303.67775497436526
2024-03-11,402.2599792480469,16120800,25088472.0,303.99097480773924
2024-03-12,412.9598693847656,22457000,25129657.0,304.3372836303711
2024-03-13,412.7809143066406,17115900,25069280.0,304.67829902648924
2024-03-14,422.8443603515625,34157300,25160332.0,305.02768295288087
2024-03-15,414.0935363769531,45049800,25360704.0,305.36042755126954
2024-03-18,414.9884948730469,20106000,25318017.0,305.6834411621094
2024-03-19,419.0556640625,19837900,25204860.0,306.0128044128418
2024-03-20,422.85430908203125,17860100,24832923.0,306.3535245513916
2024-03-21,426.9711608886719,21296200,24667600.0,306.7064253997803
2024-03-22,426.3446960449219,17636500,24545400.0,307.06058059692384
2024-03-25,420.4975280761719,18060500,24497724.0,307.4099779510498
2024-03-26,419.2942810058594,16725600,24462327.0,307.7769699859619
2024-03-27,419.07550048828125,16705000,24347789.0,308.146628112793
2024-03-28,418.3695068359375,21871200,24323020.0,308.5161156463623
2024-04-01,422.1979675292969,16316000,24249940.0,308.8876689147949
2024-04-02,419.0854797363281,17912000,24190777.0,309.27783226013185
2024-04-03,418.1009826660156,16502300,24097461.0,309.67254905700685
2024-04-04,415.54534912109375,19370900,24023492.0,310.0664200592041
2024-04-05,423.1426696777344,16544300,23940462.0,310.4829634857178
2024-04-08,422.2178649902344,14272400,23802765.0,310.8998191070557
2024-04-09,423.8984069824219,12512300,23728023.0,311.3315210342407
2024-04-10,420.8952941894531,16216600,23613350.0,311.7626073074341
2024-04-11,425.5392150878906,17966400,23524413.0,312.1934321975708
2024-04-12,419.54290771484375,19232100,23444911.0,312.6082116699219
2024-04-15,411.32904052734375,20273500,23246076.0,312.9878874206543
2024-04-16,412.2637939453125,16765600,22889081.0,313.364528427124
2024-04-17,409.5390930175781,15855500,22763405.0,313.7703145980835
2024-04-18,402.01141357421875,21029900,22740251.0,314.15671741485596
2024-04-19,396.8901672363281,30276500,22941250.0,314.54709381103515
2024-04-22,398.7198791503906,20286900,22922327.0,314.94361419677733
2024-04-23,405.29296875,15734500,22875141.0,315.3571068572998
2024-04-24,406.7746276855469,15065300,22736160.0,315.77938083648684
2024-04-25,396.81060791015625,40586500,22836481.0,316.18532936096193
2024-04-26,404.0499572753906,29694700,22803224.0,316.60439720153806
2024-04-29,400.002685546875,19582100,22678412.0,317.0208521270752
2024-04-30,387.15484619140625,28781400,22735576.0,317.4063402938843
2024-05-01,392.7335205078125,23562500,22759380.0,317.808325920105
2024-05-02,395.6173095703125,17709400,22705285.0,318.2060913467407
2024-05-03,404.3880310058594,17446700,22678304.0,318.6345398712158
2024-05-06,411.2296142578125,16996600,22571182.0,319.0913748550415
2024-05-07,407.0530700683594,20018200,22522981.0,319.51853912353516
2024-05-08,408.2463684082031,11792300,22331349.0,319.9287214279175
2024-05-09,410.0164489746094,14689700,22045471.0,320.3425440979004
2024-05-10,412.4228820800781,13402300,21394712.0,320.76829387664793
2024-05-13,411.4085998535156,15440200,21331085.0,321.2222896194458
2024-05-14,414.23272705078125,15109300,21276141.0,321.6955848312378
2024-05-15,421.47515869140625,22239500,21235369.0,322.1964045333862
2024-05-16,419.39306640625,17530100,21233590.0,322.6911850738525
2024-05-17,418.61602783203125,15352200,21216201.0,323.16319938659666
2024-05-20,423.7265930175781,16272100,21252191.0,323.6619216537476
2024-05-21,427.41253662109375,21453300,21317670.0,324.14785781860354
2024-05-22,428.8869323730469,18073700,21355137.0,324.63510078430176
2024-05-23,425.3802795410156,17211700,21340024.0,325.1185316848755
2024-05-24,428.5283203125,11845800,21205896.0,325.6106420135498
2024-05-28,428.6877136230469,15718000,21132241.0,326.0885081100464
2024-05-29,427.5420837402344,15517100,21078397.0,326.55092769622803
2024-05-30,413.0970764160156,28424800,21152775.0,326.96887092590333
2024-05-31,413.5553283691406,47995300,21401388.0,327.43539543151854
2024-06-03,411.951416015625,17484700,21367935.0,327.9091191482544
2024-06-04,414.49176025390625,14348900,21256282.0,328.3668249130249
2024-06-05,422.4016418457031,16988000,21147654.0,328.8534785461426
2024-06-06,422.90966796875,14861300,21079810.0,329.35111503601075
2024-06-07,422.24224853515625,13621700,20944004.0,329.866876373291
2024-06-10,426.2469787597656,14003000,20861693.0,330.40699802398683
2024-06-11,431.0387268066406,14551100,20773283.0,330.94158657073973
2024-06-12,439.386962890625,22366200,20704225.0,331.48115215301516
2024-06-13,439.9049987792969,15960600,20593662.0,332.01956008911134
2024-06-14,440.8912353515625,13582000,20524223.0,332.57112747192383
2024-06-17,446.6692199707031,20790000,20483453.0,333.0918380355835
2024-06-18,444.6469421386719,17112500,20444366.0,333.5973631286621
2024-06-20,444.0093688964844,19877400,20465107.0,334.11493141174316
2024-06-21,448.0738830566406,34486200,20564867.0,334.64163082122803
2024-06-24,445.9718933105469,15913700,20389228.0,335.1619931030273
2024-06-25,449.23944091796875,16747500,20077992.0,335.69064720153807
2024-06-26,450.4448547363281,16507000,19936485.0,336.22344623565675
2024-06-27,451.13226318359375,14806300,19802098.0,336.7559223556519
2024-06-28,445.254638671875,28362300,19832198.0,337.2663746643066
2024-07-01,454.9975280761719,17662800,19825000.0,337.794912147522
2024-07-02,457.537841796875,13979800,19741393.0,338.3300216674805
2024-07-03,459.0221862792969,9932800,19628468.0,338.8829359054565
2024-07-05,465.78643798828125,16000300,19568143.0,339.45627799987795
2024-07-08,464.471435546875,12962300,19485737.0,339.98990539550783
2024-07-09,457.796875,17207200,19379560.0,340.5079532623291
2024-07-10,464.4814147949219,18196100,19357509.0,341.04190078735354
2024-07-11,452.9752502441406,23111200,19370366.0,341.558938331604
2024-07-12,451.8295593261719,16324300,19310798.0,342.0856066131592
2024-07-15,452.2380065917969,14429400,19212013.0,342.6151407623291
2024-07-16,447.8148498535156,17175700,19197459.0,343.1261643600464
2024-07-17,441.8376159667969,21778000,19145140.0,343.6271148681641
2024-07-18,438.6995849609375,20794800,19190129.0,344.1027814865112
2024-07-19,435.4519348144531,20940400,19237598.0,344.55948196411134
2024-07-22,441.2598571777344,15808800,19247328.0,345.02996433258056
2024-07-23,443.16259765625,13107100,19246568.0,345.5253972244263
2024-07-24,427.2731018066406,26805800,19195153.0,345.9917319869995
2024-07-25,416.8128967285156,29943800,19316588.0,346.44234508514404
2024-07-26,423.6568298339844,23583800,19376466.0,346.9067475128174
2024-07-29,425.111328125,15125800,19258532.0,347.3683173751831
2024-07-30,421.3157958984375,32687600,19361967.0,347.83574649810794
2024-07-31,416.7630920410156,42891400,19603696.0,348.2904656219482
2024-08-01,415.52777099609375,30296400,19726943.0,348.74644996643065
2024-08-02,406.9405212402344,29437900,19860114.0,349.18694316864014
2024-08-05,393.6510925292969,40709200,20042636.0,349.578274345398
2024-08-06,398.09417724609375,24946500,20120942.0,349.98364013671875
2024-08-07,396.91864013671875,20650900,19985878.0,350.38665744781497
2024-08-08,401.1625061035156,20203000,19737410.0,350.82606143951415
2024-08-09,404.4798583984375,19276700,19729117.0,351.29045974731446
2024-08-12,405.2668762207031,16762900,19698367.0,351.7503812789917
2024-08-13,412.4395751953125,19414300,19713909.0,352.2228480148315
2024-08-14,415.27874755859375,18267000,19683617.0,352.6981575012207
2024-08-15,420.1889343261719,20752100,19714773.0,353.16872169494627
2024-08-16,417.634033203125,22775600,19761924.0,353.62615940093997
2024-08-19,420.68792724609375,15234000,19747008.0,354.0894607925415
2024-08-20,423.9513854980469,16387600,19743834.0,354.5581660079956
2024-08-21,423.292724609375,16067300,19685795.0,355.03639141082766
2024-08-22,414.7198791503906,19361900,19716254.0,355.50272808074953
2024-08-23,415.9573974609375,18493800,19722072.0,355.9517681121826
2024-08-26,412.6639709472656,13152800,19688577.0,356.3867699050903
2024-08-27,413.0132751464844,13492900,19629797.0,356.82397312164306
2024-08-28,409.77978515625,14882700,19613181.0,357.256609954834
2024-08-29,412.29473876953125,17045200,19640909.0,357.67735736846925
2024-08-30,416.30670166015625,24308300,19758869.0,358.10774116516114
2024-09-03,408.6220703125,20313600,19799839.0,358.53231838226316
2024-09-04,408.0831604003906,15135800,19771533.0,358.9430041885376
2024-09-05,407.5741882324219,14195500,19721167.0,359.3402669143677
2024-09-06,400.8975524902344,19609500,19714527.0,359.6916915512085
2024-09-09,404.9095153808594,15295100,19699822.0,360.06851875305176
2024-09-10,413.3725891113281,19594300,19737210.0,360.47038986206053
2024-09-11,422.1949157714844,19266900,19719580.0,360.86777725219724
2024-09-12,426.1470031738281,17418800,19591003.0,361.2770864105225
2024-09-13,429.7298278808594,15874600,19546880.0,361.7030020904541
2024-09-16,430.47833251953125,13834700,19527882.0,362.13206802368165
2024-09-17,434.2807312011719,18874200,19565971.0,362.5504216766357
2024-09-18,429.94940185546875,18898000,19349086.0,362.9558563232422
2024-09-19,437.81365966796875,21706600,19269205.0,363.38630256652834
2024-09-20,434.4004821777344,55167100,19625055.0,363.8258955383301
2024-09-23,432.6440124511719,15128900,19488530.0,364.2711824417114
2024-09-24,428.31268310546875,17015800,19423063.0,364.71893169403074
2024-09-25,431.2467956542969,13396400,19379933.0,365.1768765258789
2024-09-26,430.4483947753906,14492000,19350386.0,365.6247867965698
2024-09-27,427.1649475097656,14896100,19329381.0,366.07817371368407
2024-09-30,429.4403991699219,16807300,19297272.0,366.53493133544924
2024-10-01,419.849609375,19092900,19370278.0,366.9695366668701
2024-10-02,416.2967224121094,16582300,19389204.0,367.4030270767212
2024-10-03,415.7079162597656,13686400,19392045.0,367.823111038208
2024-10-04,415.2288513183594,19169700,19429340.0,368.2316903305054
2024-10-07,408.7218933105469,20919800,19487445.0,368.62010623931883
2024-10-08,413.8815612792969,19229300,19457343.0,369.0281282424927
2024-10-09,416.62603759765625,14974300,19431785.0,369.44412105560303
2024-10-10,415.0093078613281,13848400,19416747.0,369.85947483062745
2024-10-11,415.48834228515625,14144900,19395475.0,370.2852236557007
2024-10-14,418.302734375,16653100,19347473.0,370.7048657226562
2024-10-15,417.90350341796875,18900200,19355738.0,371.1065697479248
2024-10-16,415.2887268066406,15508900,19338710.0,371.49027084350587
2024-10-17,415.8875427246094,14820000,19368452.0,371.8489370727539
2024-10-18,417.3246765136719,17145300,19382725.0,372.2032316589355
2024-10-21,417.94342041015625,14206100,19369615.0,372.5768267059326
2024-10-22,426.656005859375,25482200,19340189.0,372.96838134765625
